NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2
0.00000,4.26504,1.21855,0.92725,0.06459,2.79361,0.79566,0.60546,0.04238,2.00179,0.57704,0.43894,0.03038,0.00000,14.10988,10.98438,3.12550,13.76069,10.71254,3.04815,0.13735
0.00000,3.44883,0.82924,0.46245,0.04761,1.50296,0.36024,0.20090,0.02081,1.42458,0.34559,0.19266,0.01961,0.00000,9.14254,7.09584,2.04671,8.85547,6.87303,1.98244,0.08803
0.00000,4.04209,0.68765,1.21356,0.05990,2.02564,0.34353,0.60627,0.03005,1.80461,0.30975,0.54646,0.02689,0.00000,11.96209,9.21333,2.74876,11.69639,9.00868,2.68771,0.11684
0.00000,3.91126,0.88488,0.64315,0.05458,2.76270,0.62308,0.45287,0.03871,1.92311,0.43897,0.31895,0.02666,0.00000,12.51082,9.70631,2.80450,12.07893,9.37124,2.70769,0.11995
0.00000,2.37726,0.78724,0.48476,0.03674,1.30026,0.42924,0.26432,0.02015,1.06085,0.35444,0.21819,0.01632,0.00000,7.58052,5.87891,1.70161,7.34977,5.69996,1.64981,0.07321
0.00000,3.12751,0.65329,0.57935,0.04387,1.37643,0.28661,0.25418,0.01935,1.26755,0.26714,0.23682,0.01783,0.00000,8.34676,6.50969,1.83707,8.12994,6.34059,1.78935,0.08105
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,188.27477,143.35881,44.91595,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,188.27477,143.35881,44.91595,0.00000,0.00000,0.00000,0.00000
0.00000,1.19239,0.19069,0.21716,0.05864,1.89218,0.30165,0.34354,0.08691,1.20621,0.19462,0.22157,0.07814,0.00000,5.84996,4.18744,1.66253,5.98370,4.28317,1.70053,0.22370
0.00000,2.65782,0.39364,0.27393,0.12585,5.88851,0.86940,0.60502,0.25972,3.83494,0.57306,0.39865,0.23967,0.00000,15.75683,10.82426,4.93257,16.12021,11.07388,5.04632,0.62524
0.00000,3.20794,0.43358,0.61038,0.13450,4.01109,0.54044,0.76083,0.15522,2.76292,0.37677,0.53023,0.15848,0.00000,13.44365,9.68205,3.76160,13.68237,9.85398,3.82839,0.44819
0.00000,1.45681,0.23939,0.29355,0.03646,1.22497,0.20066,0.24607,0.02677,1.00291,0.16627,0.20383,0.04054,0.00000,5.11259,3.70610,1.40649,5.13822,3.72468,1.41354,0.10377
0.00000,4.04869,0.92251,1.12913,0.06169,0.77967,0.17710,0.21677,0.01185,1.29216,0.29705,0.36347,0.03205,0.00000,9.38854,7.39182,1.99672,9.33213,7.34741,1.98472,0.10559
0.00000,4.13225,1.20439,1.70721,0.20463,1.44434,0.41965,0.59487,0.06683,1.47528,0.43383,0.61474,0.09856,0.00000,12.17513,9.59957,2.57556,12.39660,9.77419,2.62241,0.37003
0.00000,4.20581,1.14789,1.41270,0.06840,1.18203,0.32160,0.39580,0.01918,1.66436,0.45831,0.56385,0.04367,0.00000,11.54207,8.79798,2.74409,11.48359,8.75341,2.73019,0.13124
0.00000,4.39807,1.31730,1.33405,0.09422,1.98435,0.59249,0.60004,0.03624,1.78337,0.53892,0.54559,0.06750,0.00000,13.26566,10.33613,2.92953,13.29213,10.35675,2.93538,0.19796
0.00000,5.94051,1.78560,2.19707,0.33681,2.98975,0.89584,1.10231,0.15974,2.59041,0.78558,0.96629,0.19147,0.00000,19.49677,15.06410,4.43267,19.94138,15.40763,4.53375,0.68802
0.00000,3.12099,0.79952,1.15569,0.05132,0.94709,0.24186,0.34962,0.01553,1.01960,0.26353,0.38080,0.03071,0.00000,8.39917,6.69990,1.69927,8.37626,6.68162,1.69463,0.09756
0.00000,6.80751,1.71510,2.47757,0.11456,1.93147,0.48510,0.70077,0.03147,2.58353,0.65672,0.94836,0.08596,0.00000,18.55317,14.27513,4.27804,18.53813,14.26356,4.27457,0.23199
0.00000,5.35005,1.31188,1.97087,0.09139,1.13495,0.27743,0.41680,0.01846,1.73371,0.42892,0.64417,0.05811,0.00000,13.44552,10.57874,2.86678,13.43672,10.57182,2.86491,0.16797
0.00000,5.03779,1.93135,2.49235,0.23208,2.00741,0.76717,0.99005,0.08599,2.05918,0.79648,1.02750,0.13201,0.00000,17.30549,13.34836,3.95713,17.55937,13.54419,4.01518,0.45008
0.00000,3.54583,0.70593,0.97232,0.05288,1.09110,0.21654,0.29827,0.01622,1.33976,0.26911,0.37054,0.04039,0.00000,8.94116,6.91631,2.02485,8.91890,6.89909,2.01981,0.10950
0.00000,4.77682,1.72864,2.05552,0.28628,1.83003,0.66018,0.78504,0.10368,1.98801,0.72585,0.86282,0.15457,0.00000,15.59819,11.95093,3.64726,15.95744,12.22618,3.73126,0.54453
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,134.61736,103.31178,31.30557,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,134.61736,103.31178,31.30557,0.00000,0.00000,0.00000,0.00000
0.00000,1.56877,0.59879,0.41839,0.08387,3.93017,1.49542,1.04493,0.19731,2.14076,0.82441,0.57586,0.15094,0.00000,12.76001,9.14443,3.61558,13.02961,9.33764,3.69197,0.43212
0.00000,0.70518,0.28402,0.16557,0.01166,1.93743,0.77788,0.45347,0.03202,0.88155,0.35823,0.20876,0.01475,0.00000,5.90790,4.42519,1.48271,5.83052,4.36724,1.46329,0.05843
0.00000,0.77720,0.32733,0.20187,0.03628,1.93764,0.81352,0.50171,0.08418,1.09341,0.46462,0.28644,0.06973,0.00000,6.48551,4.60278,1.88272,6.59392,4.67972,1.91419,0.19019
0.00000,0.40673,0.20463,0.11343,0.00732,0.53028,0.26595,0.14743,0.00953,0.33846,0.17180,0.09520,0.00617,0.00000,2.31990,1.70215,0.61775,2.29693,1.68530,0.61164,0.02303
0.00000,0.59626,0.19729,0.17675,0.02008,1.17367,0.38712,0.34684,0.03577,0.61757,0.20616,0.18464,0.03111,0.00000,3.93626,2.90646,1.02980,3.97325,2.93377,1.03948,0.08696
0.00000,2.09628,0.81391,0.63386,0.03580,0.66481,0.25731,0.20039,0.01134,0.76957,0.30146,0.23470,0.01331,0.00000,6.10316,4.76873,1.33444,6.03273,4.71370,1.31904,0.06045
0.00000,1.70915,0.47275,0.28999,0.02493,1.05589,0.29115,0.17860,0.01541,0.82345,0.22980,0.14091,0.01212,0.00000,5.34766,4.11757,1.23009,5.24414,4.03786,1.20628,0.05245
0.00000,2.20367,0.68100,0.51158,0.03428,1.00092,0.30834,0.23164,0.01557,0.89728,0.27976,0.21009,0.01410,0.00000,6.49648,5.07151,1.42497,6.38823,4.98700,1.40123,0.06394
0.00000,1.91530,0.52880,0.32497,0.02785,0.68733,0.18917,0.11626,0.01002,0.67128,0.18699,0.11488,0.00975,0.00000,4.92618,3.91377,1.01240,4.78260,3.79971,0.98290,0.04762
0.00000,2.90286,0.85161,0.69253,0.04489,1.00287,0.29329,0.23851,0.01550,1.11880,0.33115,0.26921,0.01749,0.00000,7.90225,6.13802,1.76423,7.77871,6.04206,1.73665,0.07789
0.00000,2.56686,0.81515,0.68925,0.04116,1.47754,0.46775,0.39552,0.02364,1.16503,0.37328,0.31552,0.03176,0.00000,8.39983,6.50581,1.89402,8.36246,6.47687,1.88559,0.09656
0.00000,1.68749,0.48138,0.39100,0.02585,0.55724,0.15846,0.12871,0.00853,0.57059,0.16422,0.13335,0.00885,0.00000,4.37729,3.48775,0.88954,4.31568,3.43866,0.87702,0.04323
0.00000,1.59189,0.45561,0.43703,0.02506,0.41216,0.11759,0.11280,0.00649,0.53844,0.15548,0.14909,0.00853,0.00000,4.09290,3.22379,0.86911,4.01019,3.15864,0.85155,0.04008
0.00000,2.06811,0.51044,0.52973,0.03140,1.33183,0.32769,0.34008,0.02020,1.03144,0.25685,0.26647,0.01730,0.00000,6.80795,5.21804,1.58991,6.73154,5.15948,1.57206,0.06890
0.00000,1.77585,0.42401,0.60458,0.02833,0.73069,0.17392,0.24799,0.01164,0.66948,0.16127,0.22988,0.01232,0.00000,5.12070,4.03702,1.08368,5.06997,3.99702,1.07295,0.05229
0.00000,1.29437,0.29629,0.26879,0.01871,0.59334,0.13540,0.12283,0.00860,0.54411,0.12566,0.11396,0.00786,0.00000,3.63282,2.81815,0.81467,3.52992,2.73833,0.79159,0.03516
0.00000,2.27681,0.55203,0.39496,0.03245,1.37251,0.33173,0.23735,0.01960,1.05200,0.25734,0.18406,0.01503,0.00000,6.90429,5.35584,1.54845,6.72585,5.21742,1.50843,0.06707
0.00000,1.77666,0.50827,0.46238,0.02777,0.81484,0.23238,0.21141,0.01271,0.71096,0.20521,0.18662,0.01492,0.00000,5.20787,4.08069,1.12718,5.16414,4.04643,1.11771,0.05540
0.00000,1.93906,0.45317,0.38694,0.02796,0.81311,0.18944,0.16175,0.01175,0.79546,0.18757,0.16010,0.01147,0.00000,5.28482,4.09719,1.18764,5.13779,3.98320,1.15460,0.05118
0.00000,2.26562,0.42039,0.44426,0.03146,1.26503,0.23400,0.24728,0.01761,0.92929,0.17397,0.18379,0.01289,0.00000,6.41484,5.07539,1.33946,6.22559,4.92565,1.29994,0.06197
0.00000,1.58538,0.35936,0.24273,0.02196,1.55100,0.35047,0.23673,0.02156,0.86060,0.19682,0.13289,0.01187,0.00000,5.75910,4.51642,1.24269,5.57136,4.36918,1.20218,0.05539
0.00000,0.45354,0.11330,0.11794,0.01116,0.82366,0.20511,0.21353,0.01765,0.43397,0.10938,0.11383,0.01764,0.00000,2.61965,1.94767,0.67198,2.63070,1.95589,0.67481,0.04644
0.00000,2.88214,0.91718,0.81634,0.04658,0.85844,0.27232,0.24239,0.01388,1.00018,0.32113,0.28573,0.01629,0.00000,7.81101,6.15840,1.65262,7.67260,6.04927,1.62333,0.07676
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,97.80398,84.71899,13.08499,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,97.80398,84.71899,13.08499,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,97.80398,84.71899,13.08499,0.00000,0.00000,0.00000,0.00000
0.00000,5.76126,2.56711,1.73430,0.12070,14.22318,6.31190,4.26410,0.24886,4.27342,1.90225,1.28746,0.14751,0.00000,42.56879,35.00670,7.56209,42.84205,35.23141,7.61064,0.51706
0.00000,4.21693,1.35722,0.78219,0.12580,2.74955,0.88136,0.50793,0.07069,0.71345,0.22939,0.13244,0.02970,0.00000,11.64122,10.55080,1.09042,11.79664,10.69166,1.10498,0.22618
0.00000,3.52061,1.28054,0.33340,0.05206,2.48396,0.89982,0.23427,0.03685,0.60247,0.21891,0.05710,0.00886,0.00000,9.89651,8.99388,0.90264,9.72887,8.84152,0.88735,0.09777
0.00000,1.12685,0.48813,0.06506,0.01714,4.30559,1.85756,0.24758,0.06599,0.61910,0.26791,0.03577,0.00924,0.00000,9.41670,8.45286,0.96384,9.10593,8.17390,0.93203,0.09237
0.00000,7.74865,2.74285,1.08039,0.11778,6.26873,2.21000,0.87048,0.09585,1.65595,0.58558,0.23107,0.02484,0.00000,24.28075,21.71475,2.56600,23.63219,21.13474,2.49746,0.23847
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,255.88016,197.63496,58.24519,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,255.88016,197.63496,58.24519,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,65.34644,54.10935,11.23709,0.00000,0.00000,0.00000,0.00000
0.00000,6.38257,3.28847,12.44273,0.22249,0.24182,0.12480,0.47220,0.00844,1.28864,0.66380,2.51135,0.04491,0.00000,27.61438,23.11835,4.49603,27.69223,23.18352,4.50870,0.27584
0.00000,3.08350,1.44650,6.35328,0.19920,0.14052,0.06603,0.29000,0.00932,0.69689,0.32685,1.43540,0.04481,0.00000,13.86957,11.40520,2.46437,14.09230,11.58835,2.50394,0.25334
0.00000,5.24778,2.96315,10.29395,0.18588,0.27797,0.15722,0.54616,0.00986,1.20687,0.68132,2.36660,0.04274,0.00000,23.86347,19.58673,4.27674,23.97948,19.68196,4.29753,0.23848
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,190.53372,143.52562,47.00811,0.00000,0.00000,0.00000,0.00000
0.00000,16.81217,6.85539,20.40955,1.79320,4.40590,1.79959,5.35751,0.47796,9.83485,4.00945,11.93532,1.04572,0.00000,81.66478,55.81190,25.85288,84.73659,57.91125,26.82533,3.31687
0.00000,4.58384,2.82682,11.73803,0.48482,0.31687,0.19574,0.81278,0.03409,1.19863,0.73903,3.06837,0.12640,0.00000,25.52853,20.51336,5.01517,26.12542,20.99299,5.13243,0.64531
0.00000,4.86877,2.25073,7.85499,0.15576,0.26620,0.12327,0.43019,0.00897,1.25648,0.58072,2.02646,0.03982,0.00000,19.70769,15.83462,3.87307,19.86236,15.95889,3.90347,0.20455
0.00000,6.26022,2.77469,11.07700,0.21757,0.25818,0.11462,0.45758,0.00941,1.42023,0.62935,2.51216,0.04894,0.00000,25.56580,20.99343,4.57237,25.77995,21.16928,4.61067,0.27592
0.00000,9.55771,4.30719,14.71550,0.63062,0.57161,0.25803,0.88154,0.03872,2.56753,1.15682,3.95178,0.16860,0.00000,38.06674,30.37139,7.69535,38.80566,30.96093,7.84473,0.83794
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,579.90393,407.88873,172.01520,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,167.46463,118.75484,48.70979,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,167.46463,118.75484,48.70979,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,10.71845,3.53244,4.40402,0.19193,4.23863,1.40492,1.75209,0.07530,0.00000,27.06306,19.38056,7.68250,26.31777,18.84684,7.47093,0.26723
0.00000,0.00000,0.00000,0.00000,0.00000,9.20150,3.03251,3.78074,0.16632,3.33128,1.10417,1.37702,0.05946,0.00000,22.96819,16.85256,6.11562,22.05301,16.18106,5.87194,0.22578
0.00000,0.00000,0.00000,0.00000,0.00000,15.66275,5.16192,6.43555,0.29318,6.62240,2.19503,2.73744,0.12035,0.00000,42.83026,30.08311,12.74714,39.22863,27.55340,11.67523,0.41353
0.00000,0.00000,0.00000,0.00000,0.00000,9.10234,2.99983,3.73999,0.16291,3.84786,1.27540,1.59056,0.06834,0.00000,23.41736,16.44766,6.96970,22.78722,16.00507,6.78215,0.23125
0.00000,0.00000,0.00000,0.00000,0.00000,9.52415,3.13884,3.91331,0.58292,4.01112,1.32951,1.65804,0.27223,0.00000,23.66613,16.62261,7.04353,24.43013,17.15922,7.27091,0.85515
0.00000,0.00000,0.00000,0.00000,0.00000,3.46814,1.14298,1.42500,0.19022,1.22365,0.40559,0.50581,0.07522,0.00000,8.20172,6.05299,2.14874,8.43662,6.22634,2.21028,0.26544
0.00000,0.00000,0.00000,0.00000,0.00000,7.25062,2.38956,2.97915,0.13131,3.26109,1.08091,1.34801,0.05827,0.00000,19.31710,13.31459,6.00251,18.49891,12.75064,5.74827,0.18957
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,67.06705,41.29295,25.77410,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.38115,8.50230,3.87885,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,2.38986,0.78762,0.98195,0.04253,1.06933,0.35444,0.44202,0.01894,0.00000,6.20608,4.28438,1.92170,6.08669,4.20196,1.88473,0.06147
0.00000,0.00000,0.00000,0.00000,0.00000,1.00352,0.33073,0.41233,0.01784,0.50661,0.16792,0.20942,0.00897,0.00000,2.70507,1.79611,0.90896,2.65733,1.76441,0.89292,0.02680
0.00000,0.00000,0.00000,0.00000,0.00000,1.37369,0.45272,0.56442,0.02414,0.59323,0.19663,0.24522,0.01044,0.00000,3.46919,2.42104,1.04815,3.46050,2.41497,1.04552,0.03459
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.18068,10.94626,10.23442,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,3.19864,1.05417,1.31427,0.05606,3.17291,1.05168,1.31156,0.05576,0.00000,11.19929,5.61523,5.58406,11.21506,5.62314,5.59192,0.11182
0.00000,0.00000,0.00000,0.00000,0.00000,3.02749,0.99776,1.24394,0.05318,2.63435,0.87317,1.08894,0.04635,0.00000,9.98140,5.33103,4.65037,9.96518,5.32237,4.64281,0.09953
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,33.50436,21.84439,11.65997,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,5.51298,1.81689,2.26519,0.09635,3.21603,1.06597,1.32938,0.06616,0.00000,15.28720,9.63986,5.64734,15.36895,9.69141,5.67754,0.16251
0.00000,0.00000,0.00000,0.00000,0.00000,1.98158,0.65306,0.81420,0.03499,0.90071,0.29855,0.37232,0.01589,0.00000,5.11675,3.51506,1.60170,5.07131,3.48384,1.58747,0.05088
0.00000,0.00000,0.00000,0.00000,0.00000,1.72673,0.56907,0.70948,0.03018,0.86554,0.28689,0.35778,0.01785,0.00000,4.53913,3.01924,1.51989,4.56353,3.03547,1.52806,0.04803
0.00000,0.00000,0.00000,0.00000,0.00000,3.23978,1.06773,1.33117,0.05666,1.64687,0.54586,0.68075,0.03122,0.00000,8.56213,5.67024,2.89190,8.60004,5.69534,2.90470,0.08788
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,185.66013,135.15742,50.50270,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,35.45610,26.50923,8.94687,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,3.76046,1.23932,1.54511,0.06600,1.22974,0.40760,0.50833,0.02163,0.00000,8.78299,6.61451,2.16848,8.77819,6.61089,2.16730,0.08763
0.00000,0.00000,0.00000,0.00000,0.00000,2.45703,0.80976,1.00955,0.04320,0.84445,0.27990,0.34906,0.01486,0.00000,5.82526,4.33251,1.49275,5.80782,4.31954,1.48828,0.05807
0.00000,0.00000,0.00000,0.00000,0.00000,2.53225,0.83454,1.04046,0.04469,0.78843,0.26133,0.32591,0.01390,0.00000,5.88930,4.48836,1.40094,5.84151,4.45194,1.38957,0.05860
0.00000,0.00000,0.00000,0.00000,0.00000,2.55694,0.84268,1.05060,0.04523,0.62880,0.20842,0.25992,0.01110,0.00000,5.66723,4.54643,1.12080,5.60370,4.49546,1.10824,0.05633
0.00000,0.00000,0.00000,0.00000,0.00000,3.62872,1.19591,1.49098,0.06473,1.53327,0.50821,0.63379,0.02719,0.00000,9.29217,6.52742,2.76476,9.08279,6.38033,2.70246,0.09192
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,113.84821,80.70116,33.14704,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,3.01337,0.99311,1.23814,0.05320,1.08077,0.35823,0.44675,0.01906,0.00000,7.26545,5.34402,1.92143,7.20263,5.29781,1.90482,0.07227
0.00000,0.00000,0.00000,0.00000,0.00000,24.96660,8.22816,10.25834,0.44374,11.68510,3.87309,4.83017,0.20681,0.00000,65.64659,44.68271,20.96388,64.49201,43.89684,20.59517,0.65055
0.00000,0.00000,0.00000,0.00000,0.00000,1.90790,0.62878,0.78392,0.03382,0.63442,0.21028,0.26224,0.01121,0.00000,4.53600,3.40199,1.13401,4.47259,3.35443,1.11816,0.04503
0.00000,0.00000,0.00000,0.00000,0.00000,2.85118,0.93965,1.17150,0.05056,1.14615,0.37990,0.47377,0.02026,0.00000,7.13740,5.08732,2.05008,7.03297,5.01289,2.02008,0.07083
0.00000,0.00000,0.00000,0.00000,0.00000,3.36177,1.10793,1.38129,0.07157,1.09440,0.36275,0.45238,0.03033,0.00000,7.78911,5.86734,1.92177,7.86243,5.92257,1.93986,0.10190
0.00000,0.00000,0.00000,0.00000,0.00000,3.85051,1.26900,1.58211,0.06925,1.35473,0.44903,0.56000,0.02412,0.00000,9.47429,7.00414,2.47015,9.15876,6.77087,2.38788,0.09337
0.00000,0.00000,0.00000,0.00000,0.00000,5.32120,1.75369,2.18639,0.09306,1.52994,0.50711,0.63242,0.02885,0.00000,12.00021,9.31364,2.68657,12.05264,9.35433,2.69831,0.12191
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.60520,13.22062,3.38458,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,4.67823,1.54179,1.92220,0.08381,1.21951,0.40421,0.50410,0.02167,0.00000,10.67676,8.46486,2.21190,10.37552,8.22603,2.14949,0.10548
0.00000,0.00000,0.00000,0.00000,0.00000,1.21956,0.40193,0.50110,0.02190,0.32532,0.10783,0.13447,0.00579,0.00000,2.80601,2.21400,0.59200,2.71789,2.14448,0.57341,0.02769
0.00000,0.00000,0.00000,0.00000,0.00000,1.41986,0.46794,0.58340,0.02524,0.32311,0.10710,0.13356,0.00572,0.00000,3.12158,2.54175,0.57983,3.06593,2.49644,0.56949,0.03096
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.74982,14.72565,5.02417,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,2.44963,0.80732,1.00651,0.04386,1.06607,0.35336,0.44067,0.01894,0.00000,6.36079,4.42877,1.93202,6.18636,4.30732,1.87904,0.06280
0.00000,0.00000,0.00000,0.00000,0.00000,0.99656,0.32843,0.40947,0.01740,0.51915,0.17208,0.21460,0.01184,0.00000,2.65197,1.74034,0.91163,2.66954,1.75187,0.91767,0.02924
0.00000,0.00000,0.00000,0.00000,0.00000,4.78019,1.57539,1.96409,0.08498,1.21512,0.40276,0.50228,0.02151,0.00000,10.73787,8.55730,2.18056,10.54631,8.40465,2.14166,0.10648
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,159.71376,112.68505,47.02871,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,38.25216,26.86295,11.38921,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,5.12272,1.68828,2.10483,0.09150,1.76264,0.58424,0.72861,0.03127,0.00000,12.41405,9.23037,3.18369,12.11409,9.00733,3.10676,0.12277
0.00000,0.00000,0.00000,0.00000,0.00000,5.47324,1.80380,2.24886,0.09709,2.47087,0.81898,1.02136,0.04369,0.00000,14.19105,9.76974,4.42131,13.97789,9.62299,4.35490,0.14078
0.00000,0.00000,0.00000,0.00000,0.00000,4.43352,1.46114,1.82166,0.07829,2.12879,0.70560,0.87996,0.03755,0.00000,11.64873,7.86361,3.78511,11.54650,7.79461,3.75189,0.11584
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.98900,8.72920,5.25980,0.00000,0.00000,0.00000,0.00000
